"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x922729894575869952","x1193971660623208449",2019-11-11 19:20:01,"Mr_Katyayan","If BJP decides to abstain from voting, INC+NCP can form the govt even without having to entertain SS. 
In which case 2 more rooms can be booked at Lilawati.
#ShivSenaCheatsMaharashtra","Twitter for Android",139,,,,FALSE,TRUE,0,402,,,,,,,,,,,,,,"x147292336","nisheethsharan","en",,,,,,,,,,,,,,,,"x1193848851813158912","If BJP decides to abstain from voting, INC+NCP can form the govt even without having to entertain SS. 
In which case 2 more rooms can be booked at Lilawati.
#ShivSenaCheatsMaharashtra",2019-11-11 11:12:01,"Twitter for iPhone",1333,402,"x147292336","nisheethsharan","Nisheeth Sharan",9412,773,38375,"Mumbai INDIA","PollComm Strategist. Founder Utopia Consulting. 18 Elections-14 Govts. IAPC, Jury: EAPC Polaris Awards, Brussels-17, London-18, Athens-19 Tweets mean nothing.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Mr_Katyayan/status/1193971660623208449","Amit Katyayan","Jamshedpur, India","Don't quit in Darkness......",,FALSE,32,407,1,90,2804,2017-10-24 07:42:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/922729894575869952/1534858993",,"http://pbs.twimg.com/profile_images/922739072371527680/N9BQNDmh_normal.jpg"
"x2999279558","x1193971642877149184",2019-11-11 19:19:57,"01_djbhatt","संजय राऊत - किसी भी किमत पर महाराष्ट्र में शिवसेना का ही मुख्यमंत्री बनेगा। 😊

आदित्य ठाकरे - चाचा, लेकिन किमत क्या होगी?🤔

संजय राऊत - शिवसेना!
😂😝

#ShivSenaCheatsMaharashtra","Twitter for Android",139,,,,FALSE,TRUE,0,77,,,,,,,,,,,,,,"x748913952","a_sanjivshah11","hi",,,,,,,,,,,,,,,,"x1193852727148740608","संजय राऊत - किसी भी किमत पर महाराष्ट्र में शिवसेना का ही मुख्यमंत्री बनेगा। 😊

आदित्य ठाकरे - चाचा, लेकिन किमत क्या होगी?🤔

संजय राऊत - शिवसेना!
😂😝

#ShivSenaCheatsMaharashtra",2019-11-11 11:27:25,"Twitter for Android",94,77,"x748913952","a_sanjivshah11","Sanjiv shah",2649,2522,103843,"Ahmedabad -India","Nationalist,I am proud of my India. I tweet on politics, history and social issues.RT and likes are not endorsement.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/01_djbhatt/status/1193971642877149184","dharmendra","Rajkot,(Gujarat)India","kongiye,vamiye,aapiye,sapiye, baspiye,tmciye,dhongi boliwodiye,pakhnadi binsampradaikye,award wapsi gangiye tukde gangiye dur rahe.",,FALSE,3662,4223,0,121897,144471,2015-01-28 10:49:14,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1106921846010572800/itXu_ri3_normal.jpg"
"x2999279558","x1193971389427933184",2019-11-11 19:18:56,"01_djbhatt","पुत्रमोह में अंधी होकर सोनिया गांधी ने कांग्रेस का बेड़ागर्क करवा दिया 

वैसी उद्धव ठाकरे भी पुत्रमोह में अंधे होकर शिवसेना का बेड़ागर्क करवा देगा 😂😂

सरकार तो बीजेपी की ही बनेगी जब तक मोटा भाई @AmitShah जी है

#ShivSenaCheatsMaharashtra","Twitter for Android",139,,,,FALSE,TRUE,0,110,,,,,,,,,,,,,,"x114978436","cooladitaya","hi",,,,,,,,,,,,,,,,"x1193854048262221824","पुत्रमोह में अंधी होकर सोनिया गांधी ने कांग्रेस का बेड़ागर्क करवा दिया 

वैसी उद्धव ठाकरे भी पुत्रमोह में अंधे होकर शिवसेना का बेड़ागर्क करवा देगा 😂😂

सरकार तो बीजेपी की ही बनेगी जब तक मोटा भाई @AmitShah जी है

#ShivSenaCheatsMaharashtra",2019-11-11 11:32:40,"Twitter for Android",215,110,"x114978436","cooladitaya","मोदी भक्त #PKMKB",31939,599,320021,"भारत माता की जय","मोदी जी का परम भक्त हु, उनके खिलाफ एक शब्द बर्दाश्त नही करूँगा।
सबसे बेहतरीन पल @llGodM0mll माँ का ट्विटर पर मिलना
followed by @narendramodi",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/01_djbhatt/status/1193971389427933184","dharmendra","Rajkot,(Gujarat)India","kongiye,vamiye,aapiye,sapiye, baspiye,tmciye,dhongi boliwodiye,pakhnadi binsampradaikye,award wapsi gangiye tukde gangiye dur rahe.",,FALSE,3662,4223,0,121897,144471,2015-01-28 10:49:14,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1106921846010572800/itXu_ri3_normal.jpg"
"x777555209073504256","x1193971641144856578",2019-11-11 19:19:56,"justinjohn1809","@AUThackeray @priyankac19 
U guys r cheaters &amp; have NO respect for people's mandate !
Yes, I voted 4 ur candidate ONLY bcoz there was no BJP candidate &amp; u had made a ""pre-poll"" alliance!!
तुमच्या शब्दाची  काही किंमतच नाही...
#ShivSenaCheatsMaharashtra
#Devendra4Maharashtra","Twitter for Android",144,,,,FALSE,TRUE,0,14,,,,,,,,,,,,,,"x1037665910407024640 x1606048885 x19760270","jarjee14 AUThackeray priyankac19","en",,,,,,,,,,,,,,,,"x1193022932999520262","@AUThackeray @priyankac19 
U guys r cheaters &amp; have NO respect for people's mandate !
Yes, I voted 4 ur candidate ONLY bcoz there was no BJP candidate &amp; u had made a ""pre-poll"" alliance!!
तुमच्या शब्दाची  काही किंमतच नाही...
#ShivSenaCheatsMaharashtra
#Devendra4Maharashtra",2019-11-09 04:30:07,"Twitter for Android",19,14,"x1037665910407024640","jarjee14","Gargee Deshpandé  (गार्गी देशपांडे)",143,641,2150,"India (भारत)","Learner | Aspiring Diplomat | Half CA | Biker | अखंड भारत 🇮🇳 Peripatetic | Francophone |",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/justinjohn1809/status/1193971641144856578","JUSTIN JOHN","Mumbai, India","Proud Indian🇮🇳",,FALSE,44,38,0,25,194,2016-09-18 17:09:42,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1193971117330796544/Uf4G2JvY_normal.jpg"
"x777555209073504256","x1193970949613211648",2019-11-11 19:17:11,"justinjohn1809","#shivsena महाराष्ट्रातील जनतेशी विश्वासघात करण्याचा प्रयत्न केला जो आपण कधीही विसरणार नाही.
#Devendra4Maharashtra 
#TUMSENAHOPAYEGA 
#ShivSenaCheatsMaharashtra","Twitter for Android",159,,,,FALSE,FALSE,3,1,"shivsena Devendra4Maharashtra TUMSENAHOPAYEGA ShivSenaCheatsMaharashtra",,,,,,,,,,,,,,,"mr",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/justinjohn1809/status/1193970949613211648","JUSTIN JOHN","Mumbai, India","Proud Indian🇮🇳",,FALSE,44,38,0,25,194,2016-09-18 17:09:42,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1193971117330796544/Uf4G2JvY_normal.jpg"
"x99950475","x1193971633418993665",2019-11-11 19:19:54,"katiyar160","@BJP4Maharashtra Very True @INCIndia Even Today 🤗 🤗 🤗

#ShivSenaCheatsMaharashtra
#shivsenacheatsbalasaheb
#MaharashtraPolitics https://t.co/Gp54RcskHc","Twitter Web App",127,,"x532895350","BJP4Maharashtra",TRUE,FALSE,1,1,"ShivSenaCheatsMaharashtra shivsenacheatsbalasaheb MaharashtraPolitics",,"twitter.com/INCIndia/statu…","https://t.co/Gp54RcskHc","https://twitter.com/INCIndia/status/633940639051214848",,,,,,,,,"x532895350 x1153045459","BJP4Maharashtra INCIndia","en","x633940639051214848","If such is their mindset, what is the difference between Shiv Sena and terrorists? http://t.co/5DFGqs94xO",2015-08-19 09:56:41,"Twitter Web Client",1481,2047,"x1153045459","INCIndia","Congress",5851265,2447,61612,"New Delhi, India","The Official Twitter Account of India's Most Vibrant Political Movement - The Indian National Congress",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katiyar160/status/1193971633418993665","#MainBhiChowkidar🇮🇳🇮🇳🇮🇳Shivanshu","Pune","Ready to Live for a New challenge every day in life💪☝️✌️","https://t.co/nalkIm5nHx",FALSE,209,917,0,1543,3879,2009-12-28 13:39:00,FALSE,"https://t.co/nalkIm5nHx","https://twitter.com/katiyar160",,"https://pbs.twimg.com/profile_banners/99950475/1378371983","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/743154395467104256/Ytc3npIu_normal.jpg"
"x771473878212157440","x1193971629606334464",2019-11-11 19:19:54,"IAjaySharma_BJP","शिवसेना आज आत्महत्या करने जा रही है।

महाराष्ट्र में कांग्रेस, एनसीपी और शिवसेना का गठबंधन महा ठगबंधन सिद्ध होगा।

जो जनता की भावनाओं से खेलता है जनता उसकी राजनीति खत्म कर देती है।

#ShivSenaCheatsMaharashtra https://t.co/1GRrLCVQwQ","Twitter for Android",140,,,,FALSE,TRUE,0,121,,,,,,,,,,,,,,"x114431792","iPuneetSharma","hi",,,,,,,,,,,,,,,,"x1193871713118801920","शिवसेना आज आत्महत्या करने जा रही है।

महाराष्ट्र में कांग्रेस, एनसीपी और शिवसेना का गठबंधन महा ठगबंधन सिद्ध होगा।

जो जनता की भावनाओं से खेलता है जनता उसकी राजनीति खत्म कर देती है।

#ShivSenaCheatsMaharashtra https://t.co/1GRrLCVQwQ",2019-11-11 12:42:52,"Twitter for Android",205,121,"x114431792","iPuneetSharma","Puneet Sharma",57589,759,86674,"Himachal/ Chandigarh/ India","|| ॐ || स्वंयसेवक || Honored to be followed by PM @narendramodi ji & @AmitShah ji || मम दीक्षा हिन्दू रक्षा || मम मंत्र समानता || RTs not endorsement ||",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IAjaySharma_BJP/status/1193971629606334464","🚩🚩Ajay Sharma🚩🚩","Subhash Nagar, New Delhi","Swayamsevak @RSSOrg | Extreme Right Wing | राष्ट्रवादी हिन्दू | मंदिर वहीं बनाएंगे | हमीरपुरिया | Ajay Bhart Atal Bhajpa","https://t.co/tE3qTgHwsy",FALSE,1654,1794,2,50252,49090,2016-09-01 22:24:41,FALSE,"https://t.co/tE3qTgHwsy","http://www.rss.org",,"https://pbs.twimg.com/profile_banners/771473878212157440/1572862417","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1191702813178351616/RKCHX1uJ_normal.jpg"
"x1166932231421431808","x1193971617145053184",2019-11-11 19:19:51,"Smita82628515","As a step to impress Sonia Gandhi&amp; Congress for their unholy support, Shiv Sena can publish the National Herald pieces questioning Supreme Court's #AYODHYAVERDICT &amp; maligning Hindus 

#ShivSenaCheatsMaharashtra","Twitter for iPhone",144,,,,FALSE,TRUE,0,1444,,,,,,,,,,,,,,"x392608775","Shehzad_Ind","en",,,,,,,,,,,,,,,,"x1193749243720163328","As a step to impress Sonia Gandhi&amp; Congress for their unholy support, Shiv Sena can publish the National Herald pieces questioning Supreme Court's #AYODHYAVERDICT &amp; maligning Hindus 

#ShivSenaCheatsMaharashtra",2019-11-11 04:36:13,"Twitter for iPhone",4779,1444,"x392608775","Shehzad_Ind","Shehzad Jai Hind",233917,5514,69932,"India","Anchor #RightYaWrong India News ; Founder DynastyMuktBharat;Analyst ABP News & TimesNow ,Civil Rights activist-Religion ~Islam,culture~Hindu,ideology~ Indian!",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Smita82628515/status/1193971617145053184","Smita","","",,FALSE,14,243,0,1529,3622,2019-08-29 04:35:13,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1166932498892214273/j5CdRmmN_normal.jpg"
"x1047106356","x1193971605468139520",2019-11-11 19:19:48,"indravadan15","बाला साहेब ने हिंदुत्त्व को ही माना और इतिहास भी रचा आज भी जन जन उनको सह्रदय मानता है

लेकिन उनकी अगली पीढ़ी ने कुर्सी मोह में उनका साथ दे रही है जो कहते है #राम काल्पनिक है

इतिहास याद रखेगा,जैसा हाल #Congress का वो ही #ShivSena का होगा गर्त में जाओगे
#ShivSenaCheatsMaharashtra https://t.co/tSBfhJ7lDQ","Twitter for Android",140,,,,FALSE,TRUE,0,41,,,,,,,,,,,,,,"x104805411","iPrabhakarSingP","hi",,,,,,,,,,,,,,,,"x1193890941184040963","बाला साहेब ने हिंदुत्त्व को ही माना और इतिहास भी रचा आज भी जन जन उनको सह्रदय मानता है

लेकिन उनकी अगली पीढ़ी ने कुर्सी मोह में उनका साथ दे रही है जो कहते है #राम काल्पनिक है

इतिहास याद रखेगा,जैसा हाल #Congress का वो ही #ShivSena का होगा गर्त में जाओगे
#ShivSenaCheatsMaharashtra https://t.co/tSBfhJ7lDQ",2019-11-11 13:59:16,"Twitter for Android",95,41,"x104805411","iPrabhakarSingP","Prabhakar Singh 🇮🇳🇮🇳🇮🇳",34727,1526,281143,"Indian","Nationalist | Socialists | BJP | Software Engineer |Blessed by @narendramodi ji @AmitShah ji @girirajsinghbjp ji @KailashOnline ji @nstomar ji
ॐ ॐ ॐ ॐ ॐ",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/indravadan15/status/1193971605468139520","ईन्द्रवदन(बोबी) शर्मा","Gujarat, India","जीवन पुष्प चढ़ा चरणों मे, मातृभूमि से मांगे यह वर ।
तेरा वैभव अमर रहे माँ, हम दिन चार रहे न रहे ।।",,FALSE,1894,382,1,17095,18676,2012-12-30 07:16:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/1047106356/1551527824","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1192322160846487553/otIwlnoC_normal.jpg"
"x2677586467","x1193971601798094848",2019-11-11 19:19:47,"vk_bhatia2014","@RajThackeray @AUThackeray @ShivSena @PawarSpeaks @INCIndia @BJP4India @AmitShah @Dev_Fadnavis @rautsanjay61 @rahulgandhi @priyankagandhi @officeofut @ahmedpatel @AmitShahOffice #ShivSenaCheatsMaharashtra https://t.co/hpg5H2EoNA","Twitter for iPhone",204,,"x864794008496742400","RajThackeray",TRUE,FALSE,0,0,"ShivSenaCheatsMaharashtra",,"twitter.com/ratan_prusty/s…","https://t.co/hpg5H2EoNA","https://twitter.com/ratan_prusty/status/1193949791924867073",,,,,,,,,"x864794008496742400 x1606048885 x262488658 x2150403589 x1153045459 x207809313 x1447949844 x137780376 x2243917723 x3171712086 x1094645942735855618 x1144169755672113155 x1624707968 x4306715188","RajThackeray AUThackeray ShivSena PawarSpeaks INCIndia BJP4India AmitShah Dev_Fadnavis rautsanjay61 RahulGandhi priyankagandhi OfficeofUT ahmedpatel AmitShahOffice","und","x1193949791924867073","@DrGPradhan Pramod Mahajan in his famous speech in the parliament in 1997 said that nothing positive can come from Sharad Pawar as he does nothing nor lets anyone do anything....... Uddhav just showed us the practical on himself 😂😂😂😂",2019-11-11 17:53:07,"Twitter for Android",16,5,"x81672762","ratan_prusty","Jalebi jaisa Sidha",57,150,1669,"Puri, India","Puri Taiyyari he..... Akhand Bharat ki baari he",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/vk_bhatia2014/status/1193971601798094848","Vikram Bhatia","Gurgaon, India","",,FALSE,141,707,0,25561,26957,2014-07-24 16:49:58,FALSE,,,,"https://pbs.twimg.com/profile_banners/2677586467/1573242115","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1192989841308315648/8sKNthFc_normal.jpg"
"x2677586467","x1193971293818720261",2019-11-11 19:18:34,"vk_bhatia2014","@RajThackeray @AUThackeray @ShivSena @PawarSpeaks @INCIndia @BJP4India @AmitShah @Dev_Fadnavis @rautsanjay61 @rahulgandhi @priyankagandhi @officeofut @ahmedpatel @AmitShahOffice #ShivSenaCheatsMaharashtra https://t.co/k270zU67pK","Twitter for iPhone",204,,"x864794008496742400","RajThackeray",FALSE,FALSE,0,0,"ShivSenaCheatsMaharashtra",,,,,"http://pbs.twimg.com/media/EJHWi81UwAAJUyh.jpg","https://t.co/k270zU67pK","https://twitter.com/vk_bhatia2014/status/1193971293818720261/photo/1","photo","http://pbs.twimg.com/media/EJHWi81UwAAJUyh.jpg","https://t.co/k270zU67pK","https://twitter.com/vk_bhatia2014/status/1193971293818720261/photo/1",,"x864794008496742400 x1606048885 x262488658 x2150403589 x1153045459 x207809313 x1447949844 x137780376 x2243917723 x3171712086 x1094645942735855618 x1144169755672113155 x1624707968 x4306715188","RajThackeray AUThackeray ShivSena PawarSpeaks INCIndia BJP4India AmitShah Dev_Fadnavis rautsanjay61 RahulGandhi priyankagandhi OfficeofUT ahmedpatel AmitShahOffice","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/vk_bhatia2014/status/1193971293818720261","Vikram Bhatia","Gurgaon, India","",,FALSE,141,707,0,25561,26957,2014-07-24 16:49:58,FALSE,,,,"https://pbs.twimg.com/profile_banners/2677586467/1573242115","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1192989841308315648/8sKNthFc_normal.jpg"
"x117490162","x1193971597339611137",2019-11-11 19:19:46,"hinduUser","The @INCIndia opens office in #Pakistani ally #Turkey .
The #Congress isn't even trying to hide it's alliances with anti #India leaders like #Erdogan .
#CongressKeVichaar
#shivsenacheatsbalasaheb
#ShivSenaCheatsMaharashtra
#congresskekarnaame
https://t.co/m4etLG1mTO","Twitter for Android",139,,,,FALSE,TRUE,0,32,"Pakistani Turkey Congress",,,,,,,,,,,,,"x1067857808 x1153045459","Aryanwarlord INCIndia","en",,,,,,,,,,,,,,,,"x1193947465516339200","The @INCIndia opens office in #Pakistani ally #Turkey .
The #Congress isn't even trying to hide it's alliances with anti #India leaders like #Erdogan .
#CongressKeVichaar
#shivsenacheatsbalasaheb
#ShivSenaCheatsMaharashtra
#congresskekarnaame
https://t.co/m4etLG1mTO",2019-11-11 17:43:52,"Twitter for Android",28,32,"x1067857808","Aryanwarlord","Ninjamonkey",6635,1599,69186,"आधा दिल्ली वाला ,हाफ मुंबईकर","#Indian National interest above religion, caste or creed ! #infrastructure ,#defence ,#renewables , #geopolitics #military 
blog at https://t.co/ipXCLKB0L0",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hinduUser/status/1193971597339611137","newWorldOrder","somewhere","I am not social, I am not anti Muslim or against any religion. Inhumane and foolish acts makes me angry and my tweets are on same.",,FALSE,142,289,11,9313,18557,2010-02-25 18:36:35,FALSE,,,,"https://pbs.twimg.com/profile_banners/117490162/1435719828","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1616814596/avt81_normal.gif"
